,balance,equity,balance_btc,equity_btc
5760,114056.61459458793,113842.37397458793,0.0,-214.24061999999952
5820,114056.61459458793,113841.92103458793,0.0,-214.69356000000008
5880,114026.21351046393,113522.14539458792,0.0,-534.4691999999999
5940,114836.76940384555,112695.84866046395,0.0,-1330.3648499999842
6000,115675.67942931187,110589.61669244195,0.0,-4247.152711403599
6060,114269.45343905664,108069.98070340796,0.0,-7605.698725903915
6120,113584.60908030803,114647.67237934204,0.0,378.2189402854017
6180,117333.99126890009,115884.14696831211,0.0,1847.7228357781382
6240,117542.83970768009,117498.01149890009,0.0,164.02022999999951
6300,117532.51114953209,117356.09442768009,0.0,-186.74528000000106
6360,118656.9406959861,117073.5983895321,0.0,-458.91275999999147
6420,118868.3926042221,118735.1692659861,0.0,78.2285699999999
6480,118836.8442812101,118421.6176042221,0.0,-446.77500000000003
6540,121712.17163584208,118466.1267212101,0.0,-370.71756000000505
6600,121928.51218784608,121706.19753584208,0.0,-5.974099999999583
6660,121917.82240044809,121835.26168784608,0.0,-93.25049999999848
6720,123080.50654445209,122157.88438044809,0.0,240.06198000000117
6780,124742.20823410408,122663.1760944521,0.0,-417.33045000000027
6840,125404.93117492009,124907.80676210408,0.0,167.98279999999932
6900,126820.31280931209,125105.03409492008,0.0,-299.89708000000513
6960,127046.04566317008,126742.3968093121,0.0,-77.91599999999927
7020,127035.01056538208,126813.85461317009,0.0,-232.19104999999914
7080,127035.01056538208,126505.11883538208,0.0,-529.8917300000052
7140,127035.01056538208,127100.18479538207,0.0,65.1742299999966
7200,130007.4110984701,125632.93882538208,0.0,-1402.0717400000037
7260,130007.4110984701,130066.36229847009,0.0,58.95119999999969
7320,130479.96143825409,129989.7257384701,0.0,-17.685360000000667
7380,130445.10854934409,130487.30261825409,0.0,7.34118000000152
7440,131984.41766215203,127229.8407593441,0.0,-3215.2677900000012
7500,131949.03131330403,131572.86854215202,0.0,-411.54912000000036
7560,131949.03131330403,130762.46251330405,0.0,-1186.5687999999805
7620,135042.89399320405,131913.47601330405,0.0,-35.5552999999891
7680,138232.68287640405,133636.96062320407,0.0,-1405.9333699999931
7740,138232.68287640405,138096.08381640405,0.0,-136.59906000000075
7800,138229.89123186006,138162.20025640406,0.0,-70.48261999999971
7860,138220.67614680206,137912.55889186007,0.0,-317.3323400000028
7920,138220.67614680206,138187.57029680206,0.0,-33.10585000000401
7980,137086.17071994653,138066.68907680205,0.0,-153.98707000000016
8040,147647.16402465999,135081.61717752,0.0,-2004.5535424265345
8100,149844.409465876,147869.74134466,0.0,222.5773200000107
8160,149831.41184489802,149568.256385876,0.0,-276.1530799999992
8220,151755.01262844008,150540.14255489802,0.0,708.7307100000174
8280,152390.69581218544,152775.32574844008,0.0,1020.3131199999959
8340,148328.51801993526,150521.5702522161,0.0,-1869.1255599693475
8400,151960.58981377995,148369.986768482,0.0,76.66776265285243
8460,152231.27448166997,151993.12561377996,0.0,32.53580000000036
8520,152502.28617966996,152230.54773166997,0.0,-0.7267499999983063
8580,152502.28617966996,152309.23617966997,0.0,-193.0499999999997
8640,153047.13200191196,152412.91117966996,0.0,-89.375
8700,153597.75590755197,152793.38396191195,0.0,-253.74804000000054
8760,154418.62243248196,153477.15414755198,0.0,-120.60175999999879
8820,154693.60070577796,154608.19063248197,0.0,189.56820000000153
8880,154680.16411886996,154371.27096577798,0.0,-322.32973999999865
8940,156147.31466367995,154275.31173886996,0.0,-404.85238000000817
9000,156147.31466367995,155890.19966367996,0.0,-257.115
9060,156425.13835677993,156271.41550367995,0.0,124.10084000000064
9120,156421.97929136595,156259.66290677994,0.0,-165.47545000000068
9180,157895.95525091194,155786.56788136595,0.0,-635.4114100000003
9240,157895.95525091194,157772.86948091193,0.0,-123.0857700000014
9300,157895.95525091194,157949.59039091194,0.0,53.63513999999959
9360,157895.95525091194,157792.12312091194,0.0,-103.83212999999986
9420,157866.25605833821,157378.85749091193,0.0,-517.0977599999992
9480,160061.59190123604,158576.95357767402,0.0,710.6975193358049
9540,161567.86429430603,159504.29202123603,0.0,-557.2998800000014
9600,161553.83060540602,161483.41081430603,0.0,-84.45348000000057
9660,163375.01405333405,161067.86824540602,0.0,-485.96235999999743
9720,163662.59286337407,163289.25641333405,0.0,-85.75763999999974
9780,163651.68227929407,162966.36931337407,0.0,-696.2235500000031
9840,163651.68227929407,163879.65333929405,0.0,227.97105999999272
9900,165204.65021977806,163842.42681929405,0.0,190.74453999999133
9960,165204.65021977806,165023.27441977806,0.0,-181.37580000000162
10020,165204.65021977806,165115.43691977806,0.0,-89.21330000000162
10080,165201.26316665806,164701.81161977808,0.0,-502.8386000000016
10140,165190.16392103204,164780.86636665804,0.0,-420.39680000000254
10200,165190.16392103204,164690.28491103207,0.0,-499.87900999998345
10260,165190.16392103204,163404.47763103206,0.0,-1785.686289999997
10320,165160.29494380005,163898.36387103205,0.0,-1291.8000499999832
10380,165431.4049858261,162146.74780380007,0.0,-3013.5471399999883
10440,169551.70839592602,168891.834311248,0.0,2779.5988623863072
10500,169551.70839592602,169552.50847592604,0.0,0.8000800000009779
10560,169551.70839592602,169473.30055592602,0.0,-78.40783999999918
10620,169551.70839592602,169210.07423592603,0.0,-341.6341599999997
10680,169551.70839592602,169358.88911592602,0.0,-192.81927999999974
10740,169551.70839592602,169482.90151592603,0.0,-68.80687999999883
10800,169853.99013090204,169587.71199592602,0.0,36.00359999999852
10860,169853.99013090204,169623.34713090202,0.0,-230.64300000000037
10920,169853.99013090204,169591.96713090205,0.0,-262.0229999999997
10980,169853.99013090204,169682.18463090205,0.0,-171.80550000000093
11040,169853.99013090204,169437.42063090202,0.0,-416.56949999999904
11100,169853.99013090204,169580.98413090204,0.0,-273.0059999999992
11160,169850.55986805804,169373.09163090202,0.0,-480.8984999999997
11220,169850.55986805804,169698.57740805804,0.0,-151.98245999999293
11280,170465.08537381203,169522.01036805805,0.0,-328.5494999999938
11340,170767.97453981603,170454.17195381204,0.0,-10.91341999999949
11400,170767.97453981603,170539.36383981604,0.0,-228.6107000000014
11460,170764.52584349603,170342.97343981604,0.0,-425.00110000000154
11520,170764.52584349603,170672.33639349602,0.0,-92.18944999999749
11580,170753.14178278603,170070.27689349602,0.0,-694.2489499999976
11640,170753.14178278603,170205.22829278602,0.0,-547.9134900000062
11700,170753.14178278603,169868.944652786,0.0,-884.1971300000138
11760,170753.14178278603,169834.00609278603,0.0,-919.1356900000098
11820,170753.14178278603,169886.41393278603,0.0,-866.727850000008
11880,170753.14178278603,168860.09373278602,0.0,-1893.0480500000053
11940,170722.50489029603,169213.84665278601,0.0,-1539.2951300000075
12000,174771.42934395003,170641.24798029603,0.0,-81.25690999998288
12060,174771.42934395003,174679.89304395003,0.0,-91.53630000000062
12120,175082.64683345004,174826.02994395004,0.0,54.60060000000112
12180,175082.64683345004,175035.29483345003,0.0,-47.352000000001794
12240,175082.64683345004,175197.08083345005,0.0,114.43399999999967
12300,175393.93183473803,175069.23043345002,0.0,-13.416400000002378
12360,175393.93183473803,175545.23038473804,0.0,151.2985500000002
12420,175393.93183473803,175323.32584473802,0.0,-70.60598999999809
12480,175706.047952468,175672.47634473804,0.0,278.54451000000137
12540,175706.047952468,175463.923352468,0.0,-242.12460000000013
12600,175706.047952468,175367.684552468,0.0,-338.3633999999983
12660,175706.047952468,175242.42135246802,0.0,-463.6265999999994
12720,175706.047952468,175418.859152468,0.0,-287.1887999999982
12780,175702.45434342802,175302.761552468,0.0,-403.286399999999
12840,175690.66474581402,174945.61598342803,0.0,-756.8383600000034
12900,175690.66474581402,174809.44929581403,0.0,-881.215450000001
12960,177999.30282163204,175563.67386581402,0.0,-126.99088000000378
13020,178316.59581124005,177816.10998163203,0.0,-183.19284000000158
13080,187040.6657254801,177999.15677124006,0.0,-317.4390400000006
13140,187040.6657254801,187165.29172548009,0.0,124.62599999999883
13200,187040.6657254801,186688.3895654801,0.0,-352.2761599999996
13260,187024.3156274821,186676.7578054801,0.0,-363.907919999999
13320,186990.5835870421,186329.14523748212,0.0,-695.1703899999753
13380,186990.5835870421,183421.3519970421,0.0,-3569.231590000014
13440,186938.42540787777,184921.0903970421,0.0,-2069.493190000004
13500,193284.48918540464,185617.92156550995,0.0,-1320.5038423678104
13560,196444.81221688588,194061.4725037699,0.0,776.9833183652524
13620,196427.74906786188,196341.91621688587,0.0,-102.89600000000166
13680,196427.74906786188,195233.44294786185,0.0,-1194.3061200000097
13740,198642.52174285386,197151.28970786187,0.0,723.54063999998
13800,200878.90641434785,197975.72624285385,0.0,-666.7954999999994
13860,201237.46195364583,200921.50116434784,0.0,42.59475000000161
13920,201237.46195364583,200983.81408364585,0.0,-253.64786999999743
13980,201237.46195364583,200728.29427364585,0.0,-509.1676799999971
14040,201237.46195364583,201083.02690364583,0.0,-154.4350499999992
14100,201237.46195364583,200931.39976364584,0.0,-306.0621899999983
14160,201955.62685108182,201291.74821364583,0.0,54.28626000000317
14220,202315.0621823518,202153.78885108183,0.0,198.16199999999998
14280,202315.0621823518,202208.8487323518,0.0,-106.2134499999998
14340,202315.0621823518,202217.7742323518,0.0,-97.28795000000157
14400,202315.0621823518,202313.2770823518,0.0,-1.7850999999990105
14460,202315.0621823518,202098.1725323518,0.0,-216.88964999999868
14520,202315.0621823518,202156.1882823518,0.0,-158.87390000000073
14580,202315.0621823518,202167.7914323518,0.0,-147.27074999999923
14640,203035.5276358358,202469.4733323518,0.0,154.41114999999846
14700,203035.5276358358,203162.9985558358,0.0,127.47091999999972
14760,203035.5276358358,202520.4762158358,0.0,-515.0514199999991
14820,203017.6861251338,202473.9665558358,0.0,-561.5610800000009
14880,205012.87862476977,202816.9972251338,0.0,-200.68890000000178
14940,205743.74092419774,205065.63782476977,0.0,52.75919999999888
15000,205743.74092419774,205670.28918419775,0.0,-73.45173999999874
15060,205743.74092419774,205551.57067419775,0.0,-192.1702499999982
15120,205739.52829684573,205648.08284419775,0.0,-95.65807999999858
15180,207999.81556044976,205094.18648684575,0.0,-645.3418099999924
15240,208369.95359534578,207807.71444044975,0.0,-192.10111999999913
15300,208369.95359534578,207842.65262534577,0.0,-527.300969999998
15360,208365.6935459578,208059.32846534578,0.0,-310.62512999999774
15420,208365.6935459578,207762.2801859578,0.0,-603.4133599999981
15480,208351.7149167418,207739.1076859578,0.0,-626.585860000001
15540,208351.7149167418,207582.4794767418,0.0,-769.2354400000002
15600,208351.7149167418,206966.6393567418,0.0,-1385.0755599999889
15660,208351.7149167418,207362.5365767418,0.0,-989.1783399999912
15720,208351.7149167418,209415.3369767418,0.0,1063.6220599999997
15780,208351.7149167418,209728.1446567418,0.0,1376.42974
15840,208351.7149167418,209791.6837167418,0.0,1439.9688000000083
15900,209386.0592700184,209161.1807367418,0.0,809.4658200000017
15960,209386.0592700184,210188.50954763178,0.0,802.4502776133967
16020,209386.0592700184,209035.0097876318,0.0,-351.0494823865983
16080,209386.0592700184,209451.5513676318,0.0,65.49209761339853
16140,209386.0592700184,209508.7686176318,0.0,122.70934761340341
16200,209386.0592700184,209403.48887763178,0.0,17.429607613396705
16260,209386.0592700184,209151.7329776318,0.0,-234.326292386602
16320,209386.0592700184,209536.2328976318,0.0,150.17362761339632
16380,209386.0592700184,208769.5217476318,0.0,-616.5375223865975
16440,209368.41723751838,208146.9980676318,0.0,-1239.0612023866022
16500,209368.41723751838,209101.63310513177,0.0,-266.7841323866192
16560,211456.1360204667,210218.68812513177,0.0,850.270887613386
16620,212986.10073495973,211842.0115811918,0.0,385.87556072506584
16680,213361.35227389375,213178.72158495974,0.0,192.62085000000025
16740,213361.35227389375,212879.68226389374,0.0,-481.67000999999385
16800,213347.12832194174,212637.45006389375,0.0,-723.9022099999949
16860,213347.12832194174,212061.84609194173,0.0,-1285.2822300000034
16920,213347.12832194174,212450.87787194172,0.0,-896.2504500000167
16980,213347.12832194174,213774.53478194174,0.0,427.40645999999975
17040,213347.12832194174,214054.44789194173,0.0,707.3195699999878
17100,213347.12832194174,213200.47569194174,0.0,-146.65263000001076
17160,213347.12832194174,213969.05067194172,0.0,621.9223499999846
17220,215375.43475158373,214220.49804194173,0.0,873.3697199999885
17280,215375.43475158373,215436.34459158374,0.0,60.909839999999306
17340,215375.43475158373,215031.97093158372,0.0,-343.463819999999
17400,215375.43475158373,215313.67894158373,0.0,-61.75581000000034
17460,215375.43475158373,215029.43302158374,0.0,-346.0017299999991
17520,215375.43475158373,214923.68677158374,0.0,-451.7479799999991
17580,215375.43475158373,214910.99722158373,0.0,-464.4375299999996
17640,215375.43475158373,215074.26943158373,0.0,-301.1653199999984
17700,215375.43475158373,215142.79300158372,0.0,-232.6417499999988
17760,215375.43475158373,215121.64375158373,0.0,-253.79100000000062
17820,215371.08516004772,214760.41456158372,0.0,-615.0201900000003
17880,215371.08516004772,214907.1309100477,0.0,-463.95425000000284
17940,215371.08516004772,214972.28717004773,0.0,-398.79798999999826
18000,216149.9535680997,215187.12673004772,0.0,-183.95842999999846
18060,216149.9535680997,215984.9640680997,0.0,-164.98950000000025
18120,216131.0070193377,215376.6181680997,0.0,-773.3353999999982
18180,216131.0070193377,214729.71190933767,0.0,-1401.2951100000298
18240,216131.0070193377,216078.2313493377,0.0,-52.77567000001363
18300,218194.7422534717,217685.7056093377,0.0,1554.698589999972
18360,218194.7422534717,218075.22735347168,0.0,-119.51489999999836
18420,218194.7422534717,217758.25305347168,0.0,-436.48919999999805
18480,218194.7422534717,217958.31060347168,0.0,-236.4316499999997
18540,218194.7422534717,217900.2852534717,0.0,-294.4569999999999
18600,218194.7422534717,217734.00365347168,0.0,-460.7386
18660,218190.3357137557,217440.4127034717,0.0,-754.3295499999988
18720,218190.3357137557,217754.82203375568,0.0,-435.51367999999684
18780,218190.3357137557,217745.8131337557,0.0,-444.522579999995
18840,218175.7897224757,218089.9531137557,0.0,-100.38259999999693
18900,218175.7897224757,218997.6154824757,0.0,821.8257599999964
18960,218175.7897224757,217579.69772247568,0.0,-596.0920000000162
19020,218175.7897224757,218271.36492247568,0.0,95.57519999998647
19080,218175.7897224757,218508.50796247568,0.0,332.71823999999543
19140,220241.03997846367,219382.9729224757,0.0,1207.1831999999933
19200,220241.03997846367,220172.93963846366,0.0,-68.10033999999838
19260,220241.03997846367,220380.77833846366,0.0,139.7383600000011
19320,220241.03997846367,220458.60729846367,0.0,217.56732000000196
19380,220241.03997846367,220465.68265846366,0.0,224.64268000000118
19440,220241.03997846367,220421.46165846367,0.0,180.42168000000055
19500,220241.03997846367,220438.26563846366,0.0,197.2256599999991
19560,220236.52963659368,219982.78933846368,0.0,-258.25063999999827
19620,220236.52963659368,219917.51253659368,0.0,-319.01710000000134
19680,220236.52963659368,219843.0089365937,0.0,-393.52069999999975
19740,220236.52963659368,219556.17007659367,0.0,-680.3595599999995
19800,220236.52963659368,219688.41396659368,0.0,-548.1156699999967
19860,220236.52963659368,219831.8333965937,0.0,-404.69624000000016
19920,220236.52963659368,219990.15354659368,0.0,-246.37608999999858
19980,220236.52963659368,220429.7247865937,0.0,193.1951500000026
20040,220236.52963659368,219882.1233265937,0.0,-354.40630999999826
20100,220236.52963659368,220003.19167659368,0.0,-233.3379599999959
20160,220236.52963659368,219723.80317659368,0.0,-512.7264599999999
20220,220236.52963659368,219483.52906659368,0.0,-753.0005699999957
20280,220221.7419109057,219600.87223659368,0.0,-635.6573999999979
20340,222883.87880714805,219551.60780090568,0.0,-670.1341100000094
20400,224787.25210839306,223456.60124852162,0.0,572.7224413735682
20460,223041.5994035874,225584.04025990362,0.0,796.7881515105652
20520,228952.46025897365,225117.37414072966,0.0,2075.7747371422597
20580,228947.75166070164,229029.90825897365,0.0,77.44799999999834
20640,231121.95679801167,227870.13792070164,0.0,-1077.6137399999989
20700,231121.95679801167,231003.62875801168,0.0,-118.3280400000021
20760,231101.97041697567,230538.33883801167,0.0,-583.6179600000007
20820,231060.65654344767,229800.34460697568,0.0,-1301.6258100000036
20880,236534.35773943164,232798.5169434476,0.0,1737.8603999999502
20940,236529.51510053963,236034.30603943163,0.0,-500.0516999999999
21000,236529.51510053963,236434.81491053963,0.0,-94.7001900000053
21060,236513.63571078962,235431.53066053963,0.0,-1097.9844400000084
21120,236470.9013897016,235341.2813607896,0.0,-1172.354350000016
21180,262786.58490123367,226579.64055970163,0.0,-9891.260829999974
21240,262786.58490123367,262607.0096512337,0.0,-179.57524999999947
21300,263254.47623639164,262718.47015123366,0.0,-68.11474999999965
21360,263254.47623639164,262674.1389963916,0.0,-580.337239999999
21420,263254.47623639164,263284.7652363916,0.0,30.28900000000258
21480,263722.87407465966,263078.80003639165,0.0,-175.67619999999948
21540,264191.8599552557,263549.70785465965,0.0,-173.16622000000095
21600,264657.02997256565,264667.4336538857,0.0,0.0
21660,264657.02997256565,264104.13497256563,0.0,-552.8950000000079
21720,264639.38646626164,264851.94481256563,0.0,194.91483999999218
21780,264639.38646626164,262642.0989062616,0.0,-1997.2875600000152
21840,260668.6686364696,261362.1718662616,0.0,-3277.2146000000253
21900,267259.3314024417,262515.1093228577,0.0,1846.4406863880838
21960,267241.5146845617,267114.28310244175,0.0,-145.04829999999342
22020,274651.2158351097,264402.49831456173,0.0,-2839.0163699999844
22080,274627.35990657366,274580.0202351097,0.0,-71.19560000000119
22140,274578.0864424637,273677.07867657364,0.0,-950.2812300000089
22200,285310.81161565566,277343.5975124637,0.0,2765.511070000005
22260,286843.82954742573,284668.2137856557,0.0,-642.597829999999
22320,288395.2856898298,287172.18975742575,0.0,328.3602099999973
22380,288395.2856898298,288499.2201298298,0.0,103.9344399999982
22440,288389.46149445977,288245.4267298298,0.0,-149.8589600000028
22500,295665.59770866774,286999.6430244598,0.0,-1389.8184700000115
22560,296191.6957523917,295591.72078866774,0.0,-73.87691999999979
22620,297246.9861471757,296023.3426523917,0.0,-168.35310000000194
22680,297246.9861471757,297477.7179671757,0.0,230.731820000003
22740,297246.9861471757,296965.5174871757,0.0,-281.46865999999636
22800,297246.9861471757,296764.9861671757,0.0,-481.9999799999968
22860,295769.21930830384,296337.3470871757,0.0,-909.6390599999959
22920,336056.42827508925,275928.31847667566,0.0,-19840.900831628172
22980,345211.5490196491,335798.52997508924,0.0,-257.89829999999864
23040,345181.5637294431,345281.3061996491,0.0,69.7571799999988
23100,348459.78956840513,343979.04922944313,0.0,-1202.5144999999768
23160,350231.12810155906,348931.2210484051,0.0,471.4314799999982
23220,360023.76438866294,346831.21598155895,0.0,-3399.912120000121
23280,361320.992795515,359162.4062886629,0.0,-861.358100000001
23340,361320.992795515,360618.855345515,0.0,-702.1374499999993
23400,363277.74688940495,360367.269795515,0.0,-953.7229999999971
23460,363923.9270140749,363414.95473940496,0.0,137.20785000000137
23520,364571.0363559129,364443.98085407494,0.0,520.053839999999
23580,364563.6248404209,364642.2498759129,0.0,71.21351999999902
23640,364563.6248404209,363801.4171204209,0.0,-762.2077199999994
23700,364563.6248404209,364355.6749204209,0.0,-207.9499199999938
23760,365853.9013862969,365288.1321604209,0.0,724.5073199999991
23820,365787.7983778089,361449.13056629687,0.0,-4404.770820000015
23880,360007.6798990862,365088.5290578089,0.0,-699.2693199999875
23940,366110.94514974864,360998.63018201274,0.0,990.9502829265338
24000,366103.46537699667,365420.98594974866,0.0,-689.9591999999969
24060,372221.03291227674,366444.21867699665,0.0,340.7533000000008
24120,373547.1773419948,372891.10428211075,0.0,0.0
24180,373547.1773419948,373294.25846199476,0.0,-252.9188799999958
24240,373547.1773419948,372853.3143619948,0.0,-693.8629799999968
24300,373514.5909625667,371968.09828199475,0.0,-1579.0790599999968
24360,382301.07419795473,369727.6741625667,0.0,-3786.9168000000122
24420,382301.07419795473,382298.80735795473,0.0,-2.266840000000162
24480,382301.07419795473,382288.6189979547,0.0,-12.455200000000238
24540,382301.07419795473,382253.87407795474,0.0,-47.20012000000032
24600,382301.07419795473,382297.2399179547,0.0,-3.8342800000002213
24660,382328.2280862107,382313.26263795473,0.0,12.18843999999987
24720,382328.2280862107,382557.97893621074,0.0,229.75084999999848
24780,382328.2280862107,381960.2812362107,0.0,-367.9468500000017
24840,383007.89548952674,381483.5050362107,0.0,-844.7230500000013
24900,383007.89548952674,383462.49852952675,0.0,454.60304000000116
24960,383690.27248328674,383140.20532952674,0.0,132.30983999999899
25020,384380.14856660675,383581.83298328676,0.0,-108.43950000000213
25080,385056.4887283248,384380.14856660675,0.0,0.0
25140,385056.4887283248,385059.7084483248,0.0,3.2197199999982153
25200,385056.4887283248,384881.01398832485,0.0,-175.47474000000284
25260,385056.4887283248,385175.6183683248,0.0,119.12963999999688
25320,386429.45535084483,384681.39134832483,0.0,-375.09738000000084
25380,386429.45535084483,386361.1136708448,0.0,-68.34168000000075
25440,387118.1377447008,386345.5814708448,0.0,-83.87388000000318
25500,387118.1377447008,386632.5911047008,0.0,-485.5466399999984
25560,388498.1850625348,386812.3662847008,0.0,-305.77145999999703
25620,388464.4405611568,388349.65833253483,0.0,-148.5267300000003
25680,388464.4405611568,388944.7579711568,0.0,480.31741000004115
25740,398383.7596085308,387111.0048111568,0.0,-1353.4357499999778
25800,398383.7596085308,398296.53675853077,0.0,-87.22284999999954
25860,398348.7765845528,398011.0801585308,0.0,-372.67944999999906
25920,402913.1032082888,398215.76485455275,0.0,-133.0117300000117
25980,402913.1032082888,402943.6842782888,0.0,30.581070000003063
26040,402913.1032082888,402837.4552982888,0.0,-75.64791000000096
26100,404349.39126729674,402504.28258828877,0.0,-408.82061999999644
26160,405789.1915667707,404737.74599729676,0.0,388.3547300000019
26220,406510.7687328667,406299.8284467707,0.0,510.6368799999961
26280,406502.55912852666,406024.8807328667,0.0,-485.88799999999895
26340,408708.88534224266,406254.65682852664,0.0,-247.90229999999337
26400,409429.43107249466,408708.88534224266,0.0,0.0
26460,409421.16253473464,409401.7522524947,0.0,-27.678819999997597
26520,409393.86867858464,408642.5327547346,0.0,-778.6297800000076
